sim_time,train_id,event,reason,pos_m,speed_kmh,distance_to_eoa_m,collision_partner_id,collision_overlap_m,collision_gap_m,atp_state,ato_state,ato_profile_phase
570.7000000000612,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1842.8363414443515,36.16118327337569,156.91408737200823,,,,,,
570.7000000000612,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1842.8363414443515,36.16118327337569,156.91408737200823,,,,,,
570.8000000000612,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1843.8444919505837,36.42565317534087,155.91365855564845,,,,,,
570.8000000000612,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1843.8444919505837,36.42565317534087,155.91365855564845,,,,,,
570.9000000000613,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1844.8596135662945,36.66310315584085,154.9055080494163,,,,,,
570.9000000000613,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1844.8596135662945,36.66310315584085,154.9055080494163,,,,,,
571.0000000000613,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1845.8809557654586,36.8735351839672,153.89038643370554,,,,,,
571.0000000000613,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1845.8809557654586,36.8735351839672,153.89038643370554,,,,,,
571.1000000000613,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1846.9077680770422,37.05695125004815,152.86904423454143,,,,,,
571.1000000000613,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1846.9077680770422,37.05695125004815,152.86904423454143,,,,,,
571.2000000000613,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1847.9396102847827,37.23568770727104,151.8422319229578,,,,,,
571.2000000000613,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1847.9396102847827,37.23568770727104,151.8422319229578,,,,,,
571.3000000000613,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1848.976042204767,37.3874105316051,150.8103897152173,,,,,,
571.3000000000613,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1848.976042204767,37.3874105316051,150.8103897152173,,,,,,
571.4000000000614,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1850.0163439937226,37.514318273186504,149.77395779523295,,,,,,
571.4000000000614,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1850.0163439937226,37.514318273186504,149.77395779523295,,,,,,
571.5000000000614,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1851.059795862685,37.61421629210292,148.73365600627744,,,,,,
571.5000000000614,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1851.059795862685,37.61421629210292,148.73365600627744,,,,,,
571.6000000000614,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1852.1059685021587,37.7102137500116,147.69020413731505,,,,,,
571.6000000000614,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1852.1059685021587,37.7102137500116,147.69020413731505,,,,,,
571.7000000000614,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1853.1548144742246,37.8066962387381,146.6440314978413,,,,,,
571.7000000000614,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1853.1548144742246,37.8066962387381,146.6440314978413,,,,,,
571.8000000000615,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1854.205965412301,37.876171302766714,145.59518552577538,,,,,,
571.8000000000615,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1854.205965412301,37.876171302766714,145.59518552577538,,,,,,
571.9000000000615,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1855.2588888581436,37.934316797895264,144.5440345876989,,,,,,
571.9000000000615,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1855.2588888581436,37.934316797895264,144.5440345876989,,,,,,
572.0000000000615,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1856.3132348082129,37.97859160709821,143.49111114185644,,,,,,
572.0000000000615,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1856.3132348082129,37.97859160709821,143.49111114185644,,,,,,
572.1000000000615,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1857.368909647166,38.02999679752113,142.43676519178712,,,,,,
572.1000000000615,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1857.368909647166,38.02999679752113,142.43676519178712,,,,,,
572.2000000000616,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1858.4260142112448,38.081531816152655,141.381090352834,,,,,,
572.2000000000616,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1858.4260142112448,38.081531816152655,141.381090352834,,,,,,
572.3000000000616,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1859.4841752483017,38.1060628519424,140.32398578875518,,,,,,
572.3000000000616,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1859.4841752483017,38.1060628519424,140.32398578875518,,,,,,
572.4000000000616,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1860.5428550004128,38.11887930006241,139.26582475169835,,,,,,
572.4000000000616,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1860.5428550004128,38.11887930006241,139.26582475169835,,,,,,
572.5000000000616,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1861.6018884677924,38.13153035127178,138.20714499958717,,,,,,
572.5000000000616,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1861.6018884677924,38.13153035127178,138.20714499958717,,,,,,
572.6000000000616,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1862.661271056257,38.14401601818449,137.14811153220762,,,,,,
572.6000000000616,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1862.661271056257,38.14401601818449,137.14811153220762,,,,,,
572.7000000000617,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1863.7209981719736,38.15633631342052,136.08872894374304,,,,,,
572.7000000000617,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1863.7209981719736,38.15633631342052,136.08872894374304,,,,,,
572.8000000000617,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1864.78106522146,38.16849124960577,135.02900182802637,,,,,,
572.8000000000617,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1864.78106522146,38.16849124960577,135.02900182802637,,,,,,
572.9000000000617,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1865.8414676115847,38.18048083937196,133.96893477853996,,,,,,
572.9000000000617,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1865.8414676115847,38.18048083937196,133.96893477853996,,,,,,
573.0000000000617,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1866.902200749567,38.19230509535651,132.90853238841532,,,,,,
573.0000000000617,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1866.902200749567,38.19230509535651,132.90853238841532,,,,,,
573.1000000000618,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1867.9632600429777,38.20396403020249,131.8477992504329,,,,,,
573.1000000000618,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1867.9632600429777,38.20396403020249,131.8477992504329,,,,,,
573.2000000000618,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1869.0246408997382,38.215457656558506,130.7867399570223,,,,,,
573.2000000000618,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1869.0246408997382,38.215457656558506,130.7867399570223,,,,,,
573.3000000000618,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1870.086338728122,38.226785987078586,129.7253591002618,,,,,,
573.3000000000618,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1870.086338728122,38.226785987078586,129.7253591002618,,,,,,
573.4000000000618,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1871.148348936754,38.237949034422144,128.66366127187803,,,,,,
573.4000000000618,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1871.148348936754,38.237949034422144,128.66366127187803,,,,,,
573.5000000000618,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1872.2106669346106,38.24894681125382,127.60165106324598,,,,,,
573.5000000000618,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1872.2106669346106,38.24894681125382,127.60165106324598,,,,,,
573.6000000000619,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1873.2732881310203,38.259779330243454,126.53933306538943,,,,,,
573.6000000000619,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1873.2732881310203,38.259779330243454,126.53933306538943,,,,,,
573.7000000000619,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1874.3362079356634,38.27044660406595,125.47671186897969,,,,,,
573.7000000000619,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1874.3362079356634,38.27044660406595,125.47671186897969,,,,,,
573.8000000000619,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1875.3994217585728,38.28094864540119,124.41379206433658,,,,,,
573.8000000000619,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1875.3994217585728,38.28094864540119,124.41379206433658,,,,,,
573.9000000000619,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1876.462925010133,38.29128546693396,123.35057824142723,,,,,,
573.9000000000619,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1876.462925010133,38.29128546693396,123.35057824142723,,,,,,
574.000000000062,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1877.5267131010814,38.30145708135383,122.28707498986705,,,,,,
574.000000000062,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1877.5267131010814,38.30145708135383,122.28707498986705,,,,,,
574.100000000062,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1878.590408725919,38.28462790694951,121.22328689891856,,,,,,
574.100000000062,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1878.590408725919,38.28462790694951,121.22328689891856,,,,,,
574.200000000062,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1879.6532866769783,38.242584569322666,120.1595912740811,,,,,,
574.200000000062,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1879.6532866769783,38.242584569322666,120.1595912740811,,,,,,
574.300000000062,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1880.7146311447189,38.17421710800058,119.09671332302173,,,,,,
574.300000000062,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1880.7146311447189,38.17421710800058,119.09671332302173,,,,,,
574.400000000062,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1881.7744515898578,38.132854941996726,117.88536885528106,,,,,,
574.400000000062,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1881.7744515898578,38.132854941996726,117.88536885528106,,,,,,
574.5000000000621,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1882.83283519273,38.0707644648,116.82554841014212,,,,,,
574.5000000000621,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1882.83283519273,38.0707644648,116.82554841014212,,,,,,
574.6000000000621,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1883.889254614795,37.99143392386855,115.76716480726986,,,,,,
574.6000000000621,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1883.889254614795,37.99143392386855,115.76716480726986,,,,,,
574.7000000000621,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1884.943228345616,37.89467469525457,114.71074538520497,,,,,,
574.7000000000621,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1884.943228345616,37.89467469525457,114.71074538520497,,,,,,
574.8000000000621,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1885.9942697095091,37.78030350504235,113.65677165438387,,,,,,
574.8000000000621,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1885.9942697095091,37.78030350504235,113.65677165438387,,,,,,
574.9000000000622,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1887.0418870290803,37.64814350408118,112.60573029049078,,,,,,
574.9000000000622,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1887.0418870290803,37.64814350408118,112.60573029049078,,,,,,
575.0000000000622,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1888.0855838078178,37.49802456501579,111.55811297091964,,,,,,
575.0000000000622,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1888.0855838078178,37.49802456501579,111.55811297091964,,,,,,
575.1000000000622,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1889.124858921037,37.32978358676847,110.51441619218213,,,,,,
575.1000000000622,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1889.124858921037,37.32978358676847,110.51441619218213,,,,,,
575.2000000000622,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1890.1598358526712,37.18855549090187,109.4751410789629,,,,,,
575.2000000000622,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1890.1598358526712,37.18855549090187,109.4751410789629,,,,,,
575.3000000000623,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1891.1905322406362,37.021584442585066,108.44016414732869,,,,,,
575.3000000000623,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1891.1905322406362,37.021584442585066,108.44016414732869,,,,,,
575.4000000000623,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1892.2166529507138,36.85910668299196,107.40946775936368,,,,,,
575.4000000000623,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1892.2166529507138,36.85910668299196,107.40946775936368,,,,,,
575.5000000000623,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1893.237885561297,36.669641278992195,106.38334704928616,,,,,,
575.5000000000623,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1893.237885561297,36.669641278992195,106.38334704928616,,,,,,
575.6000000000623,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1894.2542304435858,36.507190245811536,105.36211443870297,,,,,,
575.6000000000623,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1894.2542304435858,36.507190245811536,105.36211443870297,,,,,,
575.7000000000623,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1895.2656879678702,36.31775150266809,104.3457695564141,,,,,,
575.7000000000623,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1895.2656879678702,36.31775150266809,104.3457695564141,,,,,,
575.8000000000624,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1896.2715965234847,36.107664501571435,103.33431203212967,,,,,,
575.8000000000624,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1896.2715965234847,36.107664501571435,103.33431203212967,,,,,,
575.9000000000624,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1897.2720445485988,35.9245933066523,102.32840347651518,,,,,,
575.9000000000624,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1897.2720445485988,35.9245933066523,102.32840347651518,,,,,,
576.0000000000624,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1898.2670369512089,35.71485968126316,101.32795545140107,,,,,,
576.0000000000624,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1898.2670369512089,35.71485968126316,101.32795545140107,,,,,,
576.1000000000624,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1899.2562763312383,35.51037568086146,100.33296304879104,,,,,,
576.1000000000624,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1899.2562763312383,35.51037568086146,100.33296304879104,,,,,,
576.2000000000625,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1900.2402108119272,35.332906928744805,99.34372366876164,,,,,,
576.2000000000625,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1900.2402108119272,35.332906928744805,99.34372366876164,,,,,,
576.3000000000625,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1901.2188407883368,35.128451372739455,98.35978918807268,,,,,,
576.3000000000625,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1901.2188407883368,35.128451372739455,98.35978918807268,,,,,,
576.4000000000625,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1902.1914166542933,34.897010976132,97.38115921166309,,,,,,
576.4000000000625,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1902.1914166542933,34.897010976132,97.38115921166309,,,,,,
576.5000000000625,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1903.1579388579016,34.6925876836722,96.40858334570657,,,,,,
576.5000000000625,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1903.1579388579016,34.6925876836722,96.40858334570657,,,,,,
576.6000000000626,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1904.1187050729031,34.48257979644056,95.44206114209828,,,,,,
576.6000000000626,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1904.1187050729031,34.48257979644056,95.44206114209828,,,,,,
576.7000000000626,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1905.0740129496623,34.2995873302243,94.48129492709677,,,,,,
576.7000000000626,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1905.0740129496623,34.2995873302243,94.48129492709677,,,,,,
576.8000000000626,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1906.0238628884338,34.08960826131012,93.52598705033756,,,,,,
576.8000000000626,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1906.0238628884338,34.08960826131012,93.52598705033756,,,,,,
576.9000000000626,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1906.9675052881687,33.85264451960759,92.57613711156614,,,,,,
576.9000000000626,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1906.9675052881687,33.85264451960759,92.57613711156614,,,,,,
577.0000000000626,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1907.9049406011632,33.64269801599737,91.63249471183121,,,,,,
577.0000000000626,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1907.9049406011632,33.64269801599737,91.63249471183121,,,,,,
577.1000000000627,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1908.836427905884,33.4243879238958,90.69505939883675,,,,,,
577.1000000000627,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1908.836427905884,33.4243879238958,90.69505939883675,,,,,,
577.2000000000627,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1909.7622262604766,33.23309360677062,89.76357209411594,,,,,,
577.2000000000627,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1909.7622262604766,33.23309360677062,89.76357209411594,,,,,,
577.3000000000627,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1910.6823360754172,33.01481306894511,88.8377737395233,,,,,,
577.3000000000627,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1910.6823360754172,33.01481306894511,88.8377737395233,,,,,,
577.4000000000627,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1911.5967577597723,32.82354820462103,87.91766392458271,,,,,,
577.4000000000627,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1911.5967577597723,32.82354820462103,87.91766392458271,,,,,,
577.5000000000628,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1912.5054917213704,32.60529703043677,87.00324224022756,,,,,,
577.5000000000628,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1912.5054917213704,32.60529703043677,87.00324224022756,,,,,,
577.6000000000628,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1913.4080101080463,32.37602681022562,86.09450827862952,,,,,,
577.6000000000628,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1913.4080101080463,32.37602681022562,86.09450827862952,,,,,,
577.7000000000628,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1914.3045351039007,32.17377289129575,85.19198989195365,,,,,,
577.7000000000628,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1914.3045351039007,32.17377289129575,85.19198989195365,,,,,,
577.8000000000628,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1915.1950671343948,31.94453330428079,84.29546489609925,,,,,,
577.8000000000628,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1915.1950671343948,31.94453330428079,84.29546489609925,,,,,,
577.9000000000628,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1916.079606623433,31.74230990645917,83.40493286560513,,,,,,
577.9000000000628,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1916.079606623433,31.74230990645917,83.40493286560513,,,,,,
578.0000000000629,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1916.9582726240499,31.52164213795931,82.52039337656697,,,,,,
578.0000000000629,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1916.9582726240499,31.52164213795931,82.52039337656697,,,,,,
578.1000000000629,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1917.8304341794183,31.27398984856198,81.64172737595004,,,,,,
578.1000000000629,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1917.8304341794183,31.27398984856198,81.64172737595004,,,,,,
578.2000000000629,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1918.696091744908,31.053354866707007,80.76956582058165,,,,,,
578.2000000000629,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1918.696091744908,31.053354866707007,80.76956582058165,,,,,,
578.3000000000629,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1919.555245774263,30.805735246850052,79.90390825509189,,,,,,
578.3000000000629,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1919.555245774263,30.805735246850052,79.90390825509189,,,,,,
578.400000000063,T04,STATION_EVENT,STATION_LINE_OCCUPIED,1920.4078967194057,30.585132803415554,79.04475422573682,,,,,,
589.9000000000656,T04,STATION_STATE,final_approach,1975.257412093761,9.786311518465606,23.61449539166165,,,,,,
589.9000000000656,T04,EOA_UPDATE,STATION_STOP_TARGET,1975.257412093761,9.786311518465606,23.61449539166165,,,,,,
612.5000000000707,T04,STATION_STATE,aligned_stop,2000.0,0.0,-1.1497108131134155,,,,,,
612.5000000000707,T04,STATION_STATE,dwell_started,2000.0,0.0,-1.1497108131134155,,,,,,
612.5000000000707,T04,EOA_UPDATE,SAFETY_RESTRICTION,2000.0,0.0,-1.1497108131134155,,,,,,
